                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                  opacity                               luminosity                                    gradr 
                                      11                  1.4999999986608682E+001                  2.2739762451163648E+000                  3.7392024320298174E+000                 -8.7951836353036654E+000                  2.7504937469790645E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999910724535E-001                  3.5675352335274502E-001                  1.3830683306942886E-002                  2.8718042900378019E+004                  1.2533059393659879E-001 
                                      12                  1.4999999970084991E+001                  2.2739759282872791E+000                  3.7392233434999875E+000                 -8.7950376454273975E+000                  2.7506604667495993E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999800566597E-001                  3.5673808586236438E-001                  1.3840705039921596E-002                  2.8718042900120097E+004                  1.2542514229787893E-001 
                                      13                  1.4999999946479717E+001                  2.2739754758252175E+000                  3.7392487813884805E+000                 -8.7948602699967751E+000                  2.7508630603714042E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999643198112E-001                  3.5671928549696352E-001                  1.3852902607402944E-002                  2.8718042899751745E+004                  1.2556032789639709E-001 
                                      14                  1.4999999921300759E+001                  2.2739749933945386E+000                  3.7392931214613316E+000                 -8.7945515487042041E+000                  2.7512157414157441E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999475338397E-001                  3.5668646404785465E-001                  1.3874182717681321E-002                  2.8718042899358974E+004                  1.2570469297457473E-001 
                                      15                  1.4999999861500736E+001                  2.2739738484294283E+000                  3.7393605613231156E+000                 -8.7940834065361582E+000                  2.7517507526815717E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999076671575E-001                  3.5663640563924925E-001                  1.3906590488915479E-002                  2.8718042898426716E+004                  1.2604821263699528E-001 
                                      16                  1.4999999792258604E+001                  2.2739725240973621E+000                  3.7394462524189827E+000                 -8.7934907721465994E+000                  2.7524283651379484E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998615057362E-001                  3.5657257188140412E-001                  1.3947844780975951E-002                  2.8718042897348252E+004                  1.2644709816457489E-001 
                                      17                  1.4999999697837517E+001                  2.2739707206331610E+000                  3.7396031914977796E+000                 -8.7924111951707005E+000                  2.7536636079168906E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999997985583444E-001                  3.5645502995000772E-001                  1.4023629632178977E-002                  2.8718042895879331E+004                  1.2699317168961013E-001 
                                      18                  1.4999999493258491E+001                  2.2739668227519214E+000                  3.7399602908366596E+000                 -8.7899828089928373E+000                  2.7564463513996373E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999996621723275E-001                  3.5618453500360514E-001                  1.4197176926938922E-002                  2.8718042892703324E+004                  1.2818508757285216E-001 
                                      19                  1.4999999021153050E+001                  2.2739578774009681E+000                  3.7404297121597270E+000                 -8.7868639966330164E+000                  2.7600313609647320E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999993474353666E-001                  3.5582201626988907E-001                  1.4427431133330958E-002                  2.8718042885407915E+004                  1.3097612885562146E-001 
                                      20                  1.4999998615142369E+001                  2.2739502390097437E+000                  3.7411592217955021E+000                 -8.7821333947883851E+000                  2.7654870795769400E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999990767615798E-001                  3.5524591205218531E-001                  1.4790823012921809E-002                  2.8718042879169563E+004                  1.3342629220504251E-001 
                                      21                  1.4999997670931485E+001                  2.2739326662222350E+000                  3.7421324205625641E+000                 -8.7761120332379878E+000                  2.7724772063348113E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999984472876569E-001                  3.5445171269820064E-001                  1.5285046700955590E-002                  2.8718042864781008E+004                  1.3930123013667395E-001 
                                      22                  1.4999996860483810E+001                  2.2739177889280859E+000                  3.7434028470127685E+000                 -8.7686105333220237E+000                  2.7812451536999743E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999979069892064E-001                  3.5337989023229666E-001                  1.5948813955700910E-002                  2.8718042852547384E+004                  1.4455302579802456E-001 
                                      23                  1.4999995430004320E+001                  2.2738919758295455E+000                  3.7447178796640848E+000                 -8.7613814398795764E+000                  2.7897878048251523E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999969533362143E-001                  3.5222563131245754E-001                  1.6656329715229130E-002                  2.8718042831177609E+004                  1.5430680199491406E-001 
                                      24                  1.4999994633719810E+001                  2.2738778420732002E+000                  3.7456072545886201E+000                 -8.7567103940213258E+000                  2.7953483964966832E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999964224798732E-001                  3.5142370915788262E-001                  1.7148281533369475E-002                  2.8718042819374397E+004                  1.6001446362067032E-001 
                                      25                  1.4999993957035342E+001                  2.2738659585965002E+000                  3.7468641495199333E+000                 -8.7503730262331452E+000                  2.8029444232296328E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999959713568953E-001                  3.5026251476821640E-001                  1.7862898821526828E-002                  2.8718042809384042E+004                  1.6506382428910565E-001 
                                      26                  1.4999992591076932E+001                  2.2738423151539768E+000                  3.7494760212852589E+000                 -8.7382092220105108E+000                  2.8177298933277535E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  9.9999950607179544E-001                  3.4773821290983153E-001                  1.9421221572212793E-002                  2.8718042789299321E+004                  1.7584934870309463E-001 
                                      27                  1.4999989878044328E+001                  2.2737966412202262E+000                  3.7525222283908910E+000                 -8.7259544092905958E+000                  2.8330538627910693E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  9.9999932520295509E-001                  3.4457307416705241E-001                  2.1361522609212671E-002                  2.8718042749498531E+004                  1.9948148646688763E-001 
                                      28                  1.4999988216233170E+001                  2.2737694361669196E+000                  3.7548143909566272E+000                 -8.7176312452711961E+000                  2.8436924032550439E+000                  6.9999999999999973E-001                  2.8000000000000042E-001                  1.9999999999999796E-002                  9.9999921441554473E-001                  3.4204758999259050E-001                  2.2923241048493248E-002                  2.8718042724886593E+004                  2.1559775594608588E-001 
                                      29                  1.4999986749558932E+001                  2.2737458772913990E+000                  3.7572795897341638E+000                 -8.7094718741702710E+000                  2.8543471553833162E+000                  6.9999999999999940E-001                  2.8000000000000064E-001                  2.0000000000000018E-002                  9.9999911663726215E-001                  3.3918843580489810E-001                  2.4708410218514946E-002                  2.8718042702872463E+004                  2.3119355700558974E-001 
                                      30                  1.4999985005916168E+001                  2.2737183859703602E+000                  3.7603496730369406E+000                 -8.7003945217276470E+000                  2.8665393827235199E+000                  6.9999999999999896E-001                  2.8000000000000125E-001                  1.9999999999999796E-002                  9.9999900039441114E-001                  3.3541267454209311E-001                  2.7096914350521951E-002                  2.8718042676170076E+004                  2.5162336902229882E-001 
                                      31                  1.4999982979010138E+001                  2.2736870832161884E+000                  3.7650716366442967E+000                 -8.6883064459689248E+000                  2.8834326176204379E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999886526734250E-001                  3.2914667158846295E-001                  3.1178042235114143E-002                  2.8718042644084431E+004                  2.7857232115984237E-001 
                                      32                  1.4999979605029912E+001                  2.2736363927387986E+000                  3.7700198831673504E+000                 -8.6784016098812398E+000                  2.8983960755282734E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999864033532748E-001                  3.2194504431504517E-001                  3.6044243348878652E-002                  2.8718042587047763E+004                  3.3208917394079734E-001 
                                      33                  1.4999978018755629E+001                  2.2736130920754718E+000                  3.7738058214477852E+000                 -8.6718397670580476E+000                  2.9088427241602175E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999853458370846E-001                  3.1605159038386982E-001                  4.0268467318125847E-002                  2.8718042557646244E+004                  3.6211613176797153E-001 
                                      34                  1.4999976040109264E+001                  2.2735844585884490E+000                  3.7780825120326185E+000                 -8.6657133598769178E+000                  2.9193759488172559E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999840267395090E-001                  3.0897503459996661E-001                  4.5634656208590058E-002                  2.8718042517963655E+004                  4.0625484978889193E-001 
                                      35                  1.4999974337382303E+001                  2.2735601587120446E+000                  3.7816659290899053E+000                 -8.6614663851843279E+000                  2.9273310112069941E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999828915882016E-001                  3.0271324669598593E-001                  5.0681262777384849E-002                  2.8718042480195531E+004                  4.5091902566004116E-001 
                                      36                  1.4999973200657310E+001                  2.2735440919620471E+000                  3.7853518830790125E+000                 -8.6577093344916811E+000                  2.9349166137559357E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999821337715400E-001                  2.9598621437433326E-001                  5.6463284772432190E-002                  2.8718042452542159E+004                  4.8554162009417112E-001 
                                      37                  1.4999971581335647E+001                  2.2735213981818516E+000                  3.7898729539254465E+000                 -8.6541028084049962E+000                  2.9432408951860203E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999810542237633E-001                  2.8736582062617450E-001                  6.4453291406697033E-002                  2.8718042409011683E+004                  5.4325287092775498E-001 
                                      38                  1.4999970120956144E+001                  2.2735010981177046E+000                  3.7950868384104925E+000                 -8.6509694040487357E+000                  2.9518468794328077E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999800806374295E-001                  2.7701051910757263E-001                  7.5064585905880485E-002                  2.8718042364216170E+004                  6.0561942264142210E-001 
                                      39                  1.4999968335348450E+001                  2.2734764518168364E+000                  3.8004822763804698E+000                 -8.6489562879003987E+000                  2.9595682762310949E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999788902323006E-001                  2.6588123189034252E-001                  8.7824642770574946E-002                  2.8718042299916502E+004                  6.9915454186860193E-001 
                                      40                  1.4999967154035724E+001                  2.2734602195646052E+000                  3.8047251787282756E+000                 -8.6479991640111340E+000                  2.9650496195919818E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999781026904822E-001                  2.5688573074244814E-001                  9.9292844507262543E-002                  2.8718042249151396E+004                  7.7418245277060715E-001 
                                      41                  1.4999966197235363E+001                  2.2734470999180760E+000                  3.8092814985836649E+000                 -8.6475074412557831E+000                  2.9704351330031509E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999774648235740E-001                  2.4704997179521387E-001                  1.1311426541242312E-001                  2.8718042201744312E+004                  8.4595464192059999E-001 
                                      42                  1.4999965027113280E+001                  2.2734310717467161E+000                  3.8139945452364574E+000                 -8.6476442580857675E+000                  2.9754023281520796E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999766847421867E-001                  2.3678179212028574E-001                  1.2916856877887892E-001                  2.8718042134020645E+004                  9.4888534470335328E-001 
                                      43                  1.4999964212294257E+001                  2.2734199059023754E+000                  3.8192800769120128E+000                 -8.6483109601274712E+000                  2.9805185918719252E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999761415295052E-001                  2.2529837574427777E-001                  1.4956869644092502E-001                  2.8718042078359937E+004                  1.0331263910977624E+000 
                                      44                  1.4999962958941737E+001                  2.2734027025571377E+000                  3.8247460937213362E+000                 -8.6497716582412476E+000                  2.9851184249523524E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999753059611574E-001                  2.1348342007043747E-001                  1.7371015397867121E-001                  2.8718041973626343E+004                  1.1879096911758251E+000 
                                      45                  1.4999962332265476E+001                  2.2733940711349510E+000                  3.8283696760371284E+000                 -8.6510040341056076E+000                  2.9879512429520902E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999748881769834E-001                  2.0573232680307230E-001                  1.9171297090906261E-001                  2.8718041910246986E+004                  1.2790575859425684E+000 
                                      46                  1.4999961791267610E+001                  2.2733865982000245E+000                  3.8319422515396262E+000                 -8.6524424149669237E+000                  2.9905599888229712E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999745275117402E-001                  1.9821619130610213E-001                  2.1125123415693420E-001                  2.8718041847532055E+004                  1.3694612948369080E+000 
                                      47                  1.4999961250269745E+001                  2.2733791000860464E+000                  3.8356604492916770E+000                 -8.6541745963365173E+000                  2.9930850830604987E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999741668464970E-001                  1.9056885170162280E-001                  2.3373393331037970E-001                  2.8718041775411799E+004                  1.4724480317133946E+000 
                                      48                  1.4999960737831346E+001                  2.2733719690558023E+000                  3.8395311930251483E+000                 -8.6562191514432563E+000                  2.9955278700368466E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999738252208970E-001                  1.8280669869212243E-001                  2.5982712050371787E-001                  2.8718041696374396E+004                  1.5845751403550110E+000 
                                      49                  1.4999960225392947E+001                  2.2733648040214414E+000                  3.8435987579921278E+000                 -8.6586315316107161E+000                  2.9978992874402977E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999734835952969E-001                  1.7487954373708348E-001                  2.9071476551949571E-001                  2.8718041603147805E+004                  1.7152076229037410E+000 
                                      50                  1.4999959737434086E+001                  2.2733579429295312E+000                  3.8478845271090951E+000                 -8.6614527713364655E+000                  3.0002004108127296E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999731582893903E-001                  1.6683087338015162E-001                  3.2785528451997720E-001                  2.8718041496527130E+004                  1.8625882808139615E+000 
                                      51                  1.4999959249475225E+001                  2.2733510367935117E+000                  3.8528045351551965E+000                 -8.6650362984886868E+000                  3.0026107531212891E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999728329834836E-001                  1.5803385508320372E-001                  3.7760136573996850E-001                  2.8718041366063822E+004                  2.0418534780011894E+000 
                                      52                  1.4999958709701337E+001                  2.2733433336279281E+000                  3.8585751668872112E+000                 -8.6697257017616760E+000                  3.0051284712810582E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999724731342243E-001                  1.4832564485304220E-001                  4.4790636255546368E-001                  2.8718041184432648E+004                  2.2932910933546444E+000 
                                      53                  1.4999958169927448E+001                  2.2733355464181879E+000                  3.8644136264979831E+000                 -8.6750061593492500E+000                  3.0073572461503817E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999721132849650E-001                  1.3919762055917070E-001                  5.3519486786344705E-001                  2.8718040955597204E+004                  2.6237613596839697E+000 
                                      54                  1.4999957748879336E+001                  2.2733293974380935E+000                  3.8687055078350445E+000                 -8.6792166243634004E+000                  3.0088161519906893E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999718325862230E-001                  1.3296011829792101E-001                  6.1175582981907739E-001                  2.8718040743315094E+004                  2.9578662048743354E+000 
                                      55                  1.4999957538355277E+001                  2.2733262928968268E+000                  3.8717359302615857E+000                 -8.6823386341649638E+000                  3.0097860679800794E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999716922368520E-001                  1.2878760576740872E-001                  6.7304034998620987E-001                  2.8718040622446217E+004                  3.1615972129333207E+000 
                                      56                  1.4999957327831222E+001                  2.2733231658902544E+000                  3.8770199466298885E+000                 -8.6880807491065397E+000                  3.0113753940169699E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999715518874810E-001                  1.2196427024226264E-001                  7.9590503126333401E-001                  2.8718040502090640E+004                  3.4047017556770300E+000 
                                      57                  1.4999956846400240E+001                  2.2733159195491353E+000                  3.8852992054019477E+000                 -8.6978895796472226E+000                  3.0135774694981947E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999712309334932E-001                  1.1244577740257422E-001                  1.0354627202467686E+000                  2.8718040169686330E+004                  4.1039357718674285E+000 
                                      58                  1.4999956364969259E+001                  2.2733085073070849E+000                  3.8953760284050740E+000                 -8.7109338656529971E+000                  3.0161823546475159E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999709099795053E-001                  1.0266725485379570E-001                  1.4246820955752617E+000                  2.8718039846591593E+004                  4.9999129104503295E+000 
                                      59                  1.4999955701165693E+001                  2.2732979749314071E+000                  3.9058245197736436E+000                 -8.7255608422633983E+000                  3.0191829186037347E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999704674437950E-001                  9.4483042536889189E-002                  1.9800659645459688E+000                  2.8718039279673350E+004                  6.4551722081125709E+000 
                                      60                  1.4999955037362128E+001                  2.2732870809794021E+000                  3.9138571521014471E+000                 -8.7374992202985897E+000                  3.0218938484206919E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999700249080847E-001                  8.9410689945790350E-002                  2.5436221745226097E+000                  2.8718038767072099E+004                  8.0011961412453569E+000 
                                      61                  1.4999954493916306E+001                  2.2732779130639345E+000                  3.9201780848777013E+000                 -8.7473597396757281E+000                  3.0243203223152251E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999696626108714E-001                  8.6058532380519220E-002                  3.0884224700596050E+000                  2.8718038247371289E+004                  9.2965716366075295E+000 
                                      62                  1.4999953950470488E+001                  2.2732685340120109E+000                  3.9273809249387708E+000                 -8.7591247453566083E+000                  3.0274267366222665E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999693003136580E-001                  8.2868491780150280E-002                  3.8355526258956756E+000                  2.8718037781944800E+004                  1.0616514561746984E+001 
                                      63                  1.4999953093686537E+001                  2.2732533398806987E+000                  3.9348915270689808E+000                 -8.7719166311320151E+000                  3.0311988300913768E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999687291243577E-001                  8.0179177629692289E-002                  4.7784736258290756E+000                  2.8718036850302251E+004                  1.2664197254747570E+001 
                                      64                  1.4999952236902585E+001                  2.2732376898920346E+000                  3.9414702107159254E+000                 -8.7835360526602368E+000                  3.0349389792732087E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999681579350574E-001                  7.8318667729014288E-002                  5.7583007782743545E+000                  2.8718036080586749E+004                  1.4644406220745340E+001 
                                      65                  1.4999951380118636E+001                  2.2732216137794863E+000                  3.9484931130346697E+000                 -8.7965785346774261E+000                  3.0393646387968003E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999675867457571E-001                  7.6772565169577450E-002                  6.9732000034206321E+000                  2.8718035170318170E+004                  1.6590125488850436E+001 
                                      66                  1.4999950190412923E+001                  2.2731986072893107E+000                  3.9580739738038582E+000                 -8.8152465637422051E+000                  3.0461424241279249E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999667936086145E-001                  7.5356795649230784E-002                  8.9111648798665204E+000                  2.8718033842681365E+004                  1.9215088346460430E+001 
                                      67                  1.4999948205938098E+001                  2.2731585373155494E+000                  3.9661307116643996E+000                 -8.8314510420954040E+000                  3.0527060809125532E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999654706253982E-001                  7.4743607205366019E-002                  1.0777347760595088E+001                  2.8718031470185902E+004                  2.3195218344921869E+001 
                                      68                  1.4999947070087376E+001                  2.2731347253621013E+000                  3.9716714250533141E+000                 -8.8429397336631830E+000                  3.0575049303479567E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999647133915837E-001                  7.4614477366961834E-002                  1.2172204584014823E+001                  2.8718030018867204E+004                  2.5270322603306901E+001 
                                      69                  1.4999945895069388E+001                  2.2731094276854256E+000                  3.9789512902389532E+000                 -8.8583073554265237E+000                  3.0641290281537090E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999639300462584E-001                  7.4814070973563365E-002                  1.4119684594171401E+001                  2.8718028448667323E+004                  2.7303442619933815E+001 
                                      70                  1.4999943838787908E+001                  2.2730635508905870E+000                  3.9852923863010754E+000                 -8.8717185474614819E+000                  3.0702635291543894E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999625591919383E-001                  7.5327459183093110E-002                  1.5884049409393848E+001                  2.8718025535726676E+004                  3.0484207983222490E+001 
                                      71                  1.4999942859606250E+001                  2.2730410143325810E+000                  3.9914512600992591E+000                 -8.8847447136059863E+000                  3.0763357229696222E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9999619064041667E-001                  7.6148664050487189E-002                  1.7600478316812641E+001                  2.8718024067246726E+004                  3.1811350587601133E+001 
