                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1400                                     1546                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1449019255382160E+007                  3.7384623290022873E+001                  6.0555569970943652E+003                  4.2267787544272105E+004                  1.8704900482155503E+002                 -3.3560652904774746E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7789503203282824E-001                  1.2080739499873991E-003                  8.3930090450742064E-003                  3.8020271221818227E-004                  8.0333579763740299E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.1437137613801562E+000                  2.1121795761961038E-004                  7.5546078906652721E+000                  2.5449450789689361E-002                  8.9073524441705992E-002                  8.5975417677108798E-002                  3.9613872835746439E-002                  3.3620614460900518E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999981629192662E+001                  1.8672182908720848E+002                  1.4999952856011141E+001                  1.8518897229167973E+002                  6.6133429534404594E+006                  6.6803180444731311E+002                  3.5488017877180600E+006                  5.5920826278630622E+004                  4.2409675780411628E+004                  1.7523856491889983E+003                  2.8869096447850411E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6130986683105419E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                  opacity                               luminosity                                    gradr 
                                       1                  1.5000000000000000E+001                  2.2719554019132300E+000                  3.7821541053110366E+000                 -9.2007477751505089E+000                  2.3936375422004081E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  2.5327447237761669E-001                  3.1865898187687848E-002                  4.2267787544272105E+004                  1.2586214632465911E-001 
                                       2                  1.4999999999992500E+001                  2.2719554015422028E+000                  3.7821541347154364E+000                 -9.2007475705527444E+000                  2.3936377758241481E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999999949996E-001                  2.5327442738173733E-001                  3.1865931435847046E-002                  4.2267787544272032E+004                  1.2586219730760745E-001 
                                       3                  1.4999999999975733E+001                  2.2719554007128737E+000                  3.7821541753466468E+000                 -9.2007472878386540E+000                  2.3936380986465462E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999838229E-001                  2.5327436520604174E-001                  3.1865977378435516E-002                  4.2267787544271858E+004                  1.2586242522476718E-001 
                                       4                  1.4999999999958970E+001                  2.2719553998835442E+000                  3.7821542422802694E+000                 -9.2007468221120945E+000                  2.3936386304453516E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999999999726463E-001                  2.5327426278108256E-001                  3.1866053061850877E-002                  4.2267787544271690E+004                  1.2586265314238221E-001 
                                       5                  1.4999999999920501E+001                  2.2719553979804958E+000                  3.7821543462271383E+000                 -9.2007460988494270E+000                  2.3936394563172478E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999999470002E-001                  2.5327410371632042E-001                  3.1866170597289682E-002                  4.2267787544271298E+004                  1.2586317614356776E-001 
                                       6                  1.4999999999873193E+001                  2.2719553956402212E+000                  3.7821545090222242E+000                 -9.2007449661278020E+000                  2.3936407497391738E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999999154621E-001                  2.5327385459816537E-001                  3.1866354674655102E-002                  4.2267787544270825E+004                  1.2586381930899185E-001 
                                       7                  1.4999999999786164E+001                  2.2719553913349033E+000                  3.7821547348327305E+000                 -9.2007433949641548E+000                  2.3936425438080100E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999998574429E-001                  2.5327350904830037E-001                  3.1866610006855277E-002                  4.2267787544269944E+004                  1.2586500252852317E-001 
                                       8                  1.4999999999686858E+001                  2.2719553864223010E+000                  3.7821550037569645E+000                 -9.2007415238437282E+000                  2.3936446803931104E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999997912392E-001                  2.5327309752017702E-001                  3.1866914091459135E-002                  4.2267787544268933E+004                  1.2586635266561358E-001 
                                       9                  1.4999999999564254E+001                  2.2719553803571317E+000                  3.7821553311294127E+000                 -9.2007392460876325E+000                  2.3936472813108773E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999997095035E-001                  2.5327259654597206E-001                  3.1867284269178488E-002                  4.2267787544267689E+004                  1.2586801959269048E-001 
                                      10                  1.4999999999416721E+001                  2.2719553730587809E+000                  3.7821559036539920E+000                 -9.2007352627197658E+000                  2.3936518298409575E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999996111477E-001                  2.5327172040837842E-001                  3.1867931662195530E-002                  4.2267787544266197E+004                  1.2587002548618192E-001 
                                      11                  1.4999999999091830E+001                  2.2719553569867852E+000                  3.7821571204662279E+000                 -9.2007267970520026E+000                  2.3936614966806267E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999993945532E-001                  2.5326985826952880E-001                  3.1869307631207835E-002                  4.2267787544262908E+004                  1.2587444291527033E-001 
                                      12                  1.4999999998412678E+001                  2.2719553233905470E+000                  3.7821590136440424E+000                 -9.2007136268422443E+000                  2.3936765357556919E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999999989417854E-001                  2.5326696092870216E-001                  3.1871448526133286E-002                  4.2267787544256025E+004                  1.2588367763608518E-001 
                                      13                  1.4999999997529757E+001                  2.2719552797156219E+000                  3.7821618233538215E+000                 -9.2006940828724613E+000                  2.3936988533971726E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999983531718E-001                  2.5326266064421166E-001                  3.1874626093137091E-002                  4.2267787544247083E+004                  1.2589568416797992E-001 
                                      14                  1.4999999996094498E+001                  2.2719552087216952E+000                  3.7821667025721069E+000                 -9.2006601500358904E+000                  2.3937376029963726E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999973963327E-001                  2.5325519218747555E-001                  3.1880144725506418E-002                  4.2267787544232546E+004                  1.2591520446332158E-001 
                                      15                  1.4999999993504476E+001                  2.2719550806182109E+000                  3.7821743869616609E+000                 -9.2006067258718449E+000                  2.3937986135291056E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999956696506E-001                  2.5324342786013332E-001                  3.1888837684344869E-002                  4.2267787544206309E+004                  1.2595043840692796E-001 
                                      16                  1.4999999989756045E+001                  2.2719548952421031E+000                  3.7821865656493605E+000                 -9.2005220972729518E+000                  2.3938952662855528E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999931706973E-001                  2.5322477803701893E-001                  3.1902618738139203E-002                  4.2267787544168335E+004                  1.2600144993062617E-001 
                                      17                  1.4999999983461308E+001                  2.2719545840000714E+000                  3.7822008837755030E+000                 -9.2004226769359132E+000                  2.3940088245188398E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999889742042E-001                  2.5320284314055058E-001                  3.1918826612196319E-002                  4.2267787544104584E+004                  1.2608716135244399E-001 
                                      18                  1.4999999977953410E+001                  2.2719543117250844E+000                  3.7822209360637777E+000                 -9.2002835469158502E+000                  2.3941677565762833E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999853022725E-001                  2.5317211052875677E-001                  3.1941536928062439E-002                  4.2267787544048799E+004                  1.2616221095493091E-001 
                                      19                  1.4999999966937615E+001                  2.2719537673479961E+000                  3.7822476915717251E+000                 -9.2000981532202299E+000                  2.3943795766141878E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999779584103E-001                  2.5313107540086466E-001                  3.1971858522581845E-002                  4.2267787543937251E+004                  1.2631245246428210E-001 
                                      20                  1.4999999955921822E+001                  2.2719532232011983E+000                  3.7822840279226693E+000                 -9.1998467436344402E+000                  2.3946668829584641E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999706145482E-001                  2.5307530057869221E-001                  3.2013075669723862E-002                  4.2267787543825725E+004                  1.2646288549450527E-001 
