                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                  opacity                               luminosity                                    gradr 
                                      10                  1.4999999999416721E+001                  1.0300685534173510E+000                  4.4356605016556374E+000                 -9.2706685833875433E+000                  3.5131988296388892E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999996111477E-001                  2.6282791094943342E-001                  1.2876264380524594E+000                  4.8937428583008099E+004                  1.8676973710180700E-001 
                                      11                  1.4999999999318367E+001                  1.0300381607442308E+000                  4.4397864515198195E+000                 -9.2495991672265880E+000                  3.5347067382864346E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999995455779E-001                  2.6295014799902100E-001                  1.3114470715195659E+000                  4.8937428583008266E+004                  1.9035449307477892E-001 
                                      12                  1.4999999999091830E+001                  1.0299714517387004E+000                  4.4440668465974991E+000                 -9.2287959806950539E+000                  3.5564522333341588E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999993945543E-001                  2.6300100334414794E-001                  1.3359374840493845E+000                  4.8937428583008666E+004                  1.9811732250368649E-001 
                                      13                  1.4999999998973328E+001                  1.0299381759074602E+000                  4.4469613811514188E+000                 -9.2153996907078604E+000                  3.5707867429923930E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999993155508E-001                  2.6298359962366807E-001                  1.3523252164891890E+000                  4.8937428583008863E+004                  2.0194528335484282E-001 
                                      14                  1.4999999998854822E+001                  1.0299059035311082E+000                  4.4512351265881174E+000                 -9.1965271811775509E+000                  3.5914446237697764E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999992365474E-001                  2.6287516493102792E-001                  1.3764751972294393E+000                  4.8937428583009074E+004                  2.0561655434205225E-001 
                                      15                  1.4999999998617813E+001                  1.0298440834503702E+000                  4.4556794216007498E+000                 -9.1777494799838504E+000                  3.6124519743712051E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999999990785415E-001                  2.6265724403261881E-001                  1.4020177102986076E+000                  4.8937428583009496E+004                  2.1260746159067070E-001 
                                      16                  1.4999999998475744E+001                  1.0298085831759960E+000                  4.4580445339835375E+000                 -9.1681387833823482E+000                  3.6234134802405893E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999989838295E-001                  2.6249024758581352E-001                  1.4156896194161053E+000                  4.8937428583009751E+004                  2.1659773564889137E-001 
                                      17                  1.4999999998412678E+001                  1.0297931664352629E+000                  4.4602060056393169E+000                 -9.1596085110772876E+000                  3.6332852195046801E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999989417854E-001                  2.6230300616635388E-001                  1.4281668857360765E+000                  4.8937428583009867E+004                  2.1831607847843248E-001 
                                      18                  1.4999999998286548E+001                  1.0297629278983176E+000                  4.4644632146270089E+000                 -9.1434008646113725E+000                  3.6523852082693051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999988576982E-001                  2.6183727833559112E-001                  1.4527895390689423E+000                  4.8937428583010107E+004                  2.2165316862766843E-001 
                                      19                  1.4999999998034284E+001                  1.0297046483873806E+000                  4.4686135979837278E+000                 -9.1281481207561974E+000                  3.6706900784697343E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999986895227E-001                  2.6126445987780683E-001                  1.4770756619650414E+000                  4.8937428583010609E+004                  2.2799801368509767E-001 
                                      20                  1.4999999997908153E+001                  1.0296765058796276E+000                  4.4713372880049631E+000                 -9.1185183001201651E+000                  3.6824812980540385E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999986054355E-001                  2.6081985946617325E-001                  1.4929440531917020E+000                  4.8937428583010871E+004                  2.3100650301822870E-001 
                                      21                  1.4999999997782023E+001                  1.0296489752284668E+000                  4.4753592446539621E+000                 -9.1048117382872693E+000                  3.6995930265710695E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999985213484E-001                  2.6006028452049185E-001                  1.5162218022801508E+000                  4.8937428583011148E+004                  2.3388718689196614E-001 
                                      22                  1.4999999997529759E+001                  1.0295956096452690E+000                  4.4798313071200537E+000                 -9.0900651309597311E+000                  3.7183336011948707E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999983531729E-001                  2.5906777055952057E-001                  1.5421450372009222E+000                  4.8937428583011730E+004                  2.3932587094377725E-001 
                                      23                  1.4999999997350351E+001                  1.0295589121683864E+000                  4.4825652948648456E+000                 -9.0813361647200690E+000                  3.7296241419706355E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999982335674E-001                  2.5837494294381974E-001                  1.5579256500269196E+000                  4.8937428583012181E+004                  2.4295565222920543E-001 
                                      24                  1.4999999997260648E+001                  1.0295409251461582E+000                  4.4843682369818580E+000                 -9.0757125444592468E+000                  3.7369925384295044E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999981737653E-001                  2.5788016649450546E-001                  1.5682685248197952E+000                  4.8937428583012392E+004                  2.4469133636679852E-001 
                                      25                  1.4999999997170944E+001                  1.0295231673417471E+000                  4.4870434752038886E+000                 -9.0675551563445058E+000                  3.7478176526241147E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999981139631E-001                  2.5709030293767582E-001                  1.5835216690995781E+000                  4.8937428583012632E+004                  2.4637085817364671E-001 
                                      26                  1.4999999996991535E+001                  1.0294883062644835E+000                  4.4922850507574630E+000                 -9.0521491552884932E+000                  3.7686971029835736E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999979943577E-001                  2.5535266295245895E-001                  1.6131490671301552E+000                  4.8937428583013119E+004                  2.4957574258341966E-001 
                                      27                  1.4999999996632722E+001                  1.0294209903018476E+000                  4.4973485428039153E+000                 -9.0376993046582577E+000                  3.7886306924353597E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999977551479E-001                  2.5344871275120961E-001                  1.6418990939091074E+000                  4.8937428583014203E+004                  2.5550646540604338E-001 
                                      28                  1.4999999996453313E+001                  1.0293884225302994E+000                  4.5006543396324536E+000                 -9.0286424613055249E+000                  3.8014327302370030E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999976355425E-001                  2.5208311323244681E-001                  1.6603998469997610E+000                  4.8937428583014786E+004                  2.5824171836527848E-001 
                                      29                  1.4999999996273905E+001                  1.0293565197961054E+000                  4.5038983461769035E+000                 -9.0199809589170794E+000                  3.8138717756570015E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999975159370E-001                  2.5065655119974989E-001                  1.6784243771576863E+000                  4.8937428583015382E+004                  2.6080885786755764E-001 
                                      30                  1.4999999996094497E+001                  1.0293252401971240E+000                  4.5081515389403064E+000                 -9.0089983108606049E+000                  3.8299761849891052E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999973963316E-001                  2.4867710590859149E-001                  1.7017072042309547E+000                  4.8937428583016037E+004                  2.6321879141817961E-001 
                                      31                  1.4999999995793967E+001                  1.0292741367947873E+000                  4.5133213769657443E+000                 -8.9960456905240989E+000                  3.8493463854395076E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999971959785E-001                  2.4615123220969876E-001                  1.7296626455501480E+000                  4.8937428583017201E+004                  2.6693755600650254E-001 
                                      32                  1.4999999995493438E+001                  1.0292245177637862E+000                  4.5183349184518100E+000                 -8.9839403891177341E+000                  3.8678977051563006E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999969956255E-001                  2.4362481575294104E-001                  1.7561333229153808E+000                  4.8937428583018474E+004                  2.7029064166323191E-001 
                                      33                  1.4999999995192908E+001                  1.0291762463728564E+000                  4.5231983430448715E+000                 -8.9725977597659732E+000                  3.8856966953759393E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999967952724E-001                  2.4115413879855077E-001                  1.7810613390635068E+000                  4.8937428583019857E+004                  2.7327699074528905E-001 
                                      34                  1.4999999994892379E+001                  1.0291292038987370E+000                  4.5269244680683336E+000                 -8.9641101068488869E+000                  3.8992423746446239E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999965949193E-001                  2.3929464927784050E-001                  1.7996689573415157E+000                  4.8937428583021356E+004                  2.7593158351459052E-001 
                                      35                  1.4999999994718891E+001                  1.0291025663619049E+000                  4.5296022267535472E+000                 -8.9581696756248874E+000                  3.9088988615195763E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999964792607E-001                  2.3800094901991373E-001                  1.8126284887152484E+000                  4.8937428583022280E+004                  2.7731208631910714E-001 
                                      36                  1.4999999994545403E+001                  1.0290762858991018E+000                  4.5335442287846677E+000                 -8.9496681691438802E+000                  3.9229959245256194E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999963636022E-001                  2.3619800711773645E-001                  1.8310508039517492E+000                  4.8937428583023226E+004                  2.7856411080676796E-001 
                                      37                  1.4999999994198429E+001                  1.0290247300135407E+000                  4.5386313736155826E+000                 -8.9388956212202668E+000                  3.9411156973921933E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999961322850E-001                  2.3412347823430485E-001                  1.8541452111390428E+000                  4.8937428583025241E+004                  2.8078854116588925E-001 
                                      38                  1.4999999993851452E+001                  1.0289744195286887E+000                  4.5435503660236449E+000                 -8.9287641027511473E+000                  3.9585175554742773E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999959009678E-001                  2.3247564776845991E-001                  1.8755389932973934E+000                  4.8937428583027402E+004                  2.8270532448625157E-001 
                                      39                  1.4999999993504476E+001                  1.0289252522466732E+000                  4.5483091243882647E+000                 -8.9191970843317208E+000                  3.9752563484410248E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999956696506E-001                  2.3127304291872916E-001                  1.8953774286435205E+000                  4.8937428583029672E+004                  2.8432754044161690E-001 
                                      40                  1.4999999993157500E+001                  1.0288771400593266E+000                  4.5529153000927760E+000                 -8.9101248365044334E+000                  3.9913808710461280E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999954383334E-001                  2.3050970129885567E-001                  1.9137877223819788E+000                  4.8937428583032073E+004                  2.8569290096621036E-001 
                                      41                  1.4999999992810524E+001                  1.0288300069900114E+000                  4.5573761175972543E+000                 -8.9014869800875953E+000                  4.0069347224346297E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999952070162E-001                  2.3017604662816746E-001                  1.9307838302084273E+000                  4.8937428583034583E+004                  2.8682639197137305E-001 
                                      42                  1.4999999992463550E+001                  1.0287837872077770E+000                  4.5616982258942649E+000                 -8.8932304503236601E+000                  4.0219570182597124E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999949756990E-001                  2.3025909947887277E-001                  1.9463334657423539E+000                  4.8937428583037159E+004                  2.8773921137907432E-001 
                                      43                  1.4999999992116573E+001                  1.0287384234794879E+000                  4.5673455853654854E+000                 -8.8826914124447836E+000                  4.0414599856920734E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999947443818E-001                  2.3096085553081738E-001                  1.9647803707886411E+000                  4.8937428583039793E+004                  2.8840822220659196E-001 
                                      44                  1.4999999991526442E+001                  1.0286630877880103E+000                  4.5724280965440522E+000                 -8.8730229456090868E+000                  4.0591234654075521E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999943509610E-001                  2.3207581081948703E-001                  1.9804150230818882E+000                  4.8937428583044377E+004                  2.8916405748902646E-001 
                                      45                  1.4999999991231375E+001                  1.0286262349784567E+000                  4.5757246568832413E+000                 -8.8668638782317011E+000                  4.0705160397144269E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999941542506E-001                  2.3301351290879652E-001                  1.9894286494718019E+000                  4.8937428583046683E+004                  2.8937564596520843E-001 
                                      46                  1.4999999990936310E+001                  1.0285898919319971E+000                  4.5805363330726063E+000                 -8.8579978171577824E+000                  4.0870688588366173E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999939575401E-001                  2.3463296692193758E-001                  2.0009008377583655E+000                  4.8937428583048990E+004                  2.8940628862383494E-001 
                                      47                  1.4999999990346181E+001                  1.0285186482033604E+000                  4.5866494123405515E+000                 -8.8464925495364994E+000                  4.1082149268481754E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999935641193E-001                  2.3699823860636221E-001                  2.0133404247778293E+000                  4.8937428583053610E+004                  2.8914056247825243E-001 
                                      48                  1.4999999989756049E+001                  1.0284492333578807E+000                  4.5924697799423031E+000                 -8.8354160996299900E+000                  4.1283916089779744E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999931706984E-001                  2.3944479308487115E-001                  2.0219959407765398E+000                  4.8937428583058128E+004                  2.8851757112639892E-001 
                                      49                  1.4999999989165916E+001                  1.0283815344625560E+000                  4.5980153998587054E+000                 -8.8246920084084550E+000                  4.1476841435473988E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999927772776E-001                  2.4182730638042305E-001                  2.0269092813263319E+000                  4.8937428583062567E+004                  2.8749237010845491E-001 
                                      50                  1.4999999988575786E+001                  1.0283154562697612E+000                  4.6033025322679944E+000                 -8.8142568443354019E+000                  4.1661669895032931E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999923838567E-001                  2.4404274146187066E-001                  2.0282339861571512E+000                  4.8937428583066852E+004                  2.8609582626207036E-001 
                                      51                  1.4999999987985653E+001                  1.0282509177622490E+000                  4.6083467175009645E+000                 -8.8040655828578078E+000                  4.1839055703183812E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999919904359E-001                  2.4605109979225653E-001                  2.0266563667116242E+000                  4.8937428583071007E+004                  2.8439872462652654E-001 
                                      52                  1.4999999987395523E+001                  1.0281878483086473E+000                  4.6139607724748526E+000                 -8.7925158553583209E+000                  4.2037357218830680E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999915970150E-001                  2.4813567732938968E-001                  2.0220236386481756E+000                  4.8937428583074987E+004                  2.8248975471528776E-001 
                                      53                  1.4999999986608682E+001                  1.0281059215883370E+000                  4.6200107485602953E+000                 -8.7795543806954477E+000                  4.2253585292248665E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999910724535E-001                  2.5016180179467684E-001                  2.0151578497937153E+000                  4.8937428583080051E+004                  2.7984932043773197E-001 
                                      54                  1.4999999985821839E+001                  1.0280263594716899E+000                  4.6257250582607989E+000                 -8.7669192137486487E+000                  4.2459703848592349E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999905478920E-001                  2.5184035593739357E-001                  2.0073316966087380E+000                  4.8937428583084831E+004                  2.7728215898484976E-001 
                                      55                  1.4999999985034995E+001                  1.0279490368645696E+000                  4.6297903947862320E+000                 -8.7575590118914075E+000                  4.2608220612524397E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999900233305E-001                  2.5289775640693779E-001                  2.0016716601613891E+000                  4.8937428583089371E+004                  2.7488507682793673E-001 
                                      56                  1.4999999984641574E+001                  1.0279111848448874E+000                  4.6324263062601041E+000                 -8.7514800878513377E+000                  4.2704516394603260E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999897610492E-001                  2.5352628198032573E-001                  1.9974847884785911E+000                  4.8937428583091547E+004                  2.7374110444437105E-001 
                                      57                  1.4999999984248152E+001                  1.0278738492638351E+000                  4.6362737131878662E+000                 -8.7425860176604324E+000                  4.2845118843366841E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999894987679E-001                  2.5436490659013439E-001                  1.9905990436314935E+000                  4.8937428583093650E+004                  2.7258535524885485E-001 
                                      58                  1.4999999983461310E+001                  1.0278006638356316E+000                  4.6411603491593310E+000                 -8.7308630002661651E+000                  4.3025895773434906E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999889742064E-001                  2.5530082393323811E-001                  1.9815583435885833E+000                  4.8937428583097739E+004                  2.7034920697062781E-001 
                                      59                  1.4999999982674467E+001                  1.0277293919437636E+000                  4.6458180135589222E+000                 -8.7194190898185457E+000                  4.3199559250851571E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999884496449E-001                  2.5606772214480739E-001                  1.9719810445230588E+000                  4.8937428583101617E+004                  2.6823373789154387E-001 
                                      60                  1.4999999981887624E+001                  1.0276599398308244E+000                  4.6502650288528367E+000                 -8.7082387854585708E+000                  4.3366649370695010E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999879250834E-001                  2.5669995456563177E-001                  1.9618545979427435E+000                  4.8937428583105306E+004                  2.6617522206207311E-001 
                                      61                  1.4999999981100784E+001                  1.0275922207717088E+000                  4.6545175593870534E+000                 -8.6973072807904845E+000                  4.3527646889322718E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999874005219E-001                  2.5722580417166929E-001                  1.9512514765507503E+000                  4.8937428583108805E+004                  2.6416454029680370E-001 
                                      62                  1.4999999980313941E+001                  1.0275261544559071E+000                  4.6585902260517313E+000                 -8.6866121439623907E+000                  4.3682981614766581E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999868759604E-001                  2.5766807389758029E-001                  1.9404340432055383E+000                  4.8937428583112109E+004                  2.6221252016110330E-001 
                                      63                  1.4999999979527098E+001                  1.0274616661773259E+000                  4.6644355176717633E+000                 -8.6711997669513838E+000                  4.3906167685622597E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999863513989E-001                  2.5821053701359781E-001                  1.9232200863290370E+000                  4.8937428583115267E+004                  2.6029656486311487E-001 
                                      64                  1.4999999977953415E+001                  1.0273371052115225E+000                  4.6716511966707381E+000                 -8.6511016440114989E+000                  4.4187268249516034E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999853022759E-001                  2.5877144488342052E-001                  1.9027518599715705E+000                  4.8937428583121065E+004                  2.5677756781660011E-001 
                                      65                  1.4999999976379728E+001                  1.0272180771862123E+000                  4.6766911109980622E+000                 -8.6364184295170627E+000                  4.4386976584567277E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999842531528E-001                  2.5910555470380470E-001                  1.8892543863232745E+000                  4.8937428583126282E+004                  2.5384852484843723E-001 
                                      66                  1.4999999975592885E+001                  1.0271605065636562E+000                  4.6799304977859393E+000                 -8.6269918987619540E+000                  4.4515256387408693E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999837285913E-001                  2.5929336817197607E-001                  1.8802207984407815E+000                  4.8937428583128691E+004                  2.5254227195131262E-001 
                                      67                  1.4999999974806045E+001                  1.0271041498985189E+000                  4.6846204991979024E+000                 -8.6133471745388679E+000                  4.4700934111601587E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999832040298E-001                  2.5953247004762714E-001                  1.8667065629827344E+000                  4.8937428583130968E+004                  2.5127670371561850E-001 
                                      68                  1.4999999973232359E+001                  1.0269948602524597E+000                  4.6904970534517885E+000                 -8.5955992986025294E+000                  4.4936997299479229E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999821549068E-001                  2.5979993619925945E-001                  1.8508980911818831E+000                  4.8937428583135195E+004                  2.4899737314820433E-001 
                                      69                  1.4999999971658676E+001                  1.0268898691332162E+000                  4.6960324410523580E+000                 -8.5785447534193207E+000                  4.5161099058460970E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999811057838E-001                  2.6001845117937050E-001                  1.8362338065786823E+000                  4.8937428583139023E+004                  2.4705476987545519E-001 
                                      70                  1.4999999970084991E+001                  1.0267888492091877E+000                  4.6999628905735475E+000                 -8.5660883347097432E+000                  4.5322045554319255E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999800566608E-001                  2.6016229663357093E-001                  1.8263601883429994E+000                  4.8937428583142486E+004                  2.4537298334587337E-001 
                                      71                  1.4999999969298150E+001                  1.0267397419358539E+000                  4.7025096659913279E+000                 -8.5580462491376164E+000                  4.5426168790954184E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999795320993E-001                  2.6024670745597950E-001                  1.8196990755417699E+000                  4.8937428583144094E+004                  2.4460343277473293E-001 
