                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1661                                     1558                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1474639978439350E+007                  9.8494280034922417E+002                  3.7137351859553391E+003                  4.6337088409060983E+004                  5.2071650346752244E+002                 -3.3343219992756841E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6579843841273383E-001                  9.7550435501364743E-003                  1.5008648238210533E-004                  3.9676527069221136E-004                  1.9809341999955675E-002                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.1350245736140758E+000                  2.1122027876701942E-004                  7.5454059537712279E+000                  3.8007801203467736E-002                  7.6674956561627303E-002                  8.5989498280982790E-002                  5.7331132036299380E-002                  3.4789901549727675E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4993704170081049E+001                  5.1721946753181544E+002                  1.4992559188289343E+001                  5.1668221837837768E+002                  3.0717789180493850E+007                  2.1889305035672163E+002                  3.2371477179534710E+006                  4.5603237967643530E+004                  3.2655358747477356E+004                  1.1183571430064771E+004                  2.2241606961539878E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6211840945199156E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                  opacity                               luminosity                                    gradr 
                                       1                  1.5000000000000000E+001                  2.7166013423219293E+000                  3.5698109325087994E+000                 -8.7528456015546752E+000                  2.6217817593361654E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  3.8743458185762147E-001                  2.4163165995600804E-003                  4.6337088409060983E+004                  1.2507166766671929E-001 
                                       2                  1.4999999999992500E+001                  2.7166013423157978E+000                  3.5698109329952810E+000                 -8.7528455981510120E+000                  2.6217817632257883E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999999999949996E-001                  3.8743458197374175E-001                  2.4163166303428920E-003                  4.6337088409060983E+004                  1.2507166806037229E-001 
                                       3                  1.4999999999958971E+001                  2.7166013422883859E+000                  3.5698109344098907E+000                 -8.7528455882537148E+000                  2.6217817745361822E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999999726474E-001                  3.8743458231140115E-001                  2.4163167198543085E-003                  4.6337088409060983E+004                  1.2507167157971127E-001 
                                       4                  1.4999999999873197E+001                  2.7166013422182633E+000                  3.5698109381331800E+000                 -8.7528455622037775E+000                  2.6217818043054253E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999999999154643E-001                  3.8743458320012936E-001                  2.4163169554506686E-003                  4.6337088409060983E+004                  1.2507168058321078E-001 
                                       5                  1.4999999999644961E+001                  2.7166013420316730E+000                  3.5698109523300423E+000                 -8.7528454628756798E+000                  2.6217819178151980E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999997633071E-001                  3.8743458658884056E-001                  2.4163178537772115E-003                  4.6337088409060976E+004                  1.2507170454015201E-001 
                                       6                  1.4999999998675877E+001                  2.7166013412394170E+000                  3.5698109786285181E+000                 -8.7528452788790077E+000                  2.6217821280822129E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999999991172506E-001                  3.8743459286613868E-001                  2.4163195178508157E-003                  4.6337088409060976E+004                  1.2507180626103503E-001 
                                       7                  1.4999999997427029E+001                  2.7166013402184457E+000                  3.5698110082442192E+000                 -8.7528450716736899E+000                  2.6217823648715499E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999999982846854E-001                  3.8743459993524021E-001                  2.4163213918270551E-003                  4.6337088409060976E+004                  1.2507193734760499E-001 
                                       8                  1.4999999996178181E+001                  2.7166013391974744E+000                  3.5698110512000665E+000                 -8.7528447711348623E+000                  2.6217827083202714E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  9.9999999974521203E-001                  3.8743461018855913E-001                  2.4163241099214071E-003                  4.6337088409060983E+004                  1.2507206843426472E-001 
                                       9                  1.4999999993804268E+001                  2.7166013372567308E+000                  3.5698111074960996E+000                 -8.7528443772628126E+000                  2.6217831584281330E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  9.9999999958695118E-001                  3.8743462362610659E-001                  2.4163276721372276E-003                  4.6337088409060983E+004                  1.2507231761475895E-001 
                                      10                  1.4999999991430355E+001                  2.7166013353159868E+000                  3.5698111927171250E+000                 -8.7528437810201893E+000                  2.6217838398006195E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999999942869033E-001                  3.8743464396788407E-001                  2.4163330646297010E-003                  4.6337088409060976E+004                  1.2507256679557724E-001 
                                      11                  1.4999999986617006E+001                  2.7166013313809430E+000                  3.5698113068633202E+000                 -8.7528429824082323E+000                  2.6217847524366755E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999999910780046E-001                  3.8743467121394315E-001                  2.4163402874134419E-003                  4.6337088409060991E+004                  1.2507307203565746E-001 
                                      12                  1.4999999981803660E+001                  2.7166013274459053E+000                  3.5698114713146269E+000                 -8.7528418318476557E+000                  2.6217860672726614E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  9.9999999878691059E-001                  3.8743471046754008E-001                  2.4163506933503852E-003                  4.6337088409060991E+004                  1.2507357727705284E-001 
                                      13                  1.4999999972747778E+001                  2.7166013200425070E+000                  3.5698116860716378E+000                 -8.7528403293426305E+000                  2.6217877843050128E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  9.9999999818318519E-001                  3.8743476172884700E-001                  2.4163642824895320E-003                  4.6337088409061012E+004                  1.2507452784673245E-001 
                                      14                  1.4999999963691897E+001                  2.7166013126391322E+000                  3.5698119724675781E+000                 -8.7528383256487210E+000                  2.6217900740885867E+000                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002                  9.9999999757945979E-001                  3.8743483008994239E-001                  2.4163824047623286E-003                  4.6337088409061020E+004                  1.2507547842101849E-001 
                                      15                  1.4999999948594358E+001                  2.7166013002966309E+000                  3.5698123305039173E+000                 -8.7528358207762817E+000                  2.6217929366145292E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999657295724E-001                  3.8743491555125337E-001                  2.4164050602900437E-003                  4.6337088409061042E+004                  1.2507706318388723E-001 
                                      16                  1.4999999933496822E+001                  2.7166012879542003E+000                  3.5698128244104463E+000                 -8.7528323653913631E+000                  2.6217968853779441E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999556645469E-001                  3.8743503344394437E-001                  2.4164363134491123E-003                  4.6337088409061063E+004                  1.2507864795968651E-001 
                                      17                  1.4999999906940889E+001                  2.7166012662445569E+000                  3.5698134541919635E+000                 -8.7528279595278153E+000                  2.6218019203498772E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999379605931E-001                  3.8743518376940961E-001                  2.4164761646362147E-003                  4.6337088409061093E+004                  1.2508143554387377E-001 
                                      18                  1.4999999880384960E+001                  2.7166012445351311E+000                  3.5698144408600134E+000                 -8.7528210571346960E+000                  2.6218098083567662E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999999202566392E-001                  3.8743541928127001E-001                  2.4165385994089185E-003                  4.6337088409061114E+004                  1.2508422316894147E-001 
